Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
42,2.9874676561162086,2.9874676561162086,1.999208570809153,0.8793911593725435,6900.848240375519
43,3.0476666622393918,3.0476666622393918,2.217052737136357,0.7742257090510726,6900.848240375519
44,3.0476666622393918,3.0476666622393918,2.2165932320363324,0.807622257215163,6900.848240375519
45,3.0476666622393918,3.0476666622393918,2.1286956727835586,0.750355652615947,6900.848240375519
46,3.176651468772715,3.176651468772715,2.3200522498067024,0.7072158483592608,6900.848240375519
47,3.176651468772715,3.176651468772715,2.3521220936684957,0.7613023533239351,6900.848240375519
48,3.176651468772715,3.176651468772715,2.257109282182834,0.8450416809929141,6900.848240375519
49,3.176651468772715,3.176651468772715,1.956074929520413,0.9524849039717688,6900.848240375519
50,3.2286952944264864,3.2286952944264864,2.317613134311059,0.8367859815942699,6900.848240375519
51,3.2286952944264864,3.2286952944264864,2.264855094877084,0.8637790331752748,6900.848240375519
52,3.2286952944264864,3.2286952944264864,2.0350822779745292,1.0216931103652631,6900.848240375519
53,3.2286952944264864,3.2286952944264864,2.343670458687401,0.8448562010249109,6900.848240375519
54,3.2286952944264864,3.2286952944264864,2.2658770606175205,0.845543193391263,6900.848240375519
55,3.2286952944264864,3.2286952944264864,2.5450338587851142,0.7119167884956713,6900.848240375519
56,3.2286952944264864,3.2286952944264864,2.4622845589783537,0.6976120975664261,6900.848240375519
57,3.2286952944264864,3.2286952944264864,2.3396596347833674,1.029930893664403,6900.848240375519
58,3.2286952944264864,3.2286952944264864,2.3840176675385054,0.8006577917594409,6900.848240375519
59,3.2286952944264864,3.2286952944264864,1.9616446013656748,1.0663561285292622,6900.848240375519
60,3.2286952944264864,3.2286952944264864,2.0140180863695214,1.0573587586153554,6900.848240375519
61,3.2286952944264864,3.2286952944264864,2.1351256544063717,1.0019138479535594,6900.848240375519
62,3.2286952944264864,3.2286952944264864,2.201046603370521,0.9942197664606464,6900.848240375519
63,3.3430637485276478,3.3430637485276478,2.2592651196619267,0.9945247173347156,6900.848240375519
64,3.3430637485276478,3.3430637485276478,2.1336953008004933,1.0109215113441243,6900.848240375519
65,3.3430637485276478,3.3430637485276478,2.1389059764585894,0.8662673832947291,6900.848240375519
66,3.3430637485276478,3.3430637485276478,2.417763785330821,0.857154772966476,6900.848240375519
67,3.352133582244055,3.352133582244055,2.257455527782085,0.8915287124447656,6900.848240375519
68,3.352133582244055,3.352133582244055,2.3168360209392183,0.8327336038126302,6900.848240375519
69,3.352133582244055,3.352133582244055,2.090315974357561,1.130439210495956,6900.848240375519
70,3.352133582244055,3.352133582244055,2.3213150644549194,0.8760614372786769,6900.848240375519
71,3.352133582244055,3.352133582244055,2.128569136648374,0.9948426658216999,6900.848240375519
72,3.352133582244055,3.352133582244055,2.151570647420145,1.0558594867323952,6900.848240375519
73,3.352133582244055,3.352133582244055,2.196229709177905,1.0293049060485768,6900.848240375519
74,3.352133582244055,3.352133582244055,2.240300887452887,1.2768293975550853,6900.848240375519
75,3.352133582244055,3.352133582244055,2.3314835438563506,0.9828792305805336,6900.848240375519
76,3.352133582244055,3.352133582244055,2.0919735041278416,1.1513572792930369,6900.848240375519
77,3.3592187237988664,3.3592187237988664,2.2559331994598235,1.2030222789682599,6900.848240375519
78,3.3592187237988664,3.3592187237988664,2.34554717216817,1.1245438236909815,6900.848240375519
79,3.3592187237988664,3.3592187237988664,2.566196218754393,1.0160148634618338,6900.848240375519
80,3.3592187237988664,3.3592187237988664,2.015725126832681,1.0600096699758612,6900.848240375519
81,3.3592187237988664,3.3592187237988664,2.226529630264163,1.062360160465103,6900.848240375519
82,3.3592187237988664,3.3592187237988664,2.119071044208096,1.153216473797254,6900.848240375519
83,3.3592187237988664,3.3592187237988664,2.340730280836334,1.03497086825221,6900.848240375519
84,3.3592187237988664,3.3592187237988664,2.1743108305750347,1.0893067934814185,6900.848240375519
85,3.3592187237988664,3.3592187237988664,2.157717265868589,1.123337548981884,6900.848240375519
86,3.3592187237988664,3.3592187237988664,2.3837316082830236,1.010584872584833,6900.848240375519
87,3.3592187237988664,3.3592187237988664,2.2259732879807546,1.08424597123326,6900.848240375519
88,3.362290225771115,3.362290225771115,2.290856097069908,1.056249123459747,6900.848240375519
89,3.362290225771115,3.362290225771115,2.271296344161528,1.0175030929493778,6900.848240375519
90,3.362290225771115,3.362290225771115,2.245432312070571,1.0240153619620869,6900.848240375519
91,3.362290225771115,3.362290225771115,2.2422326177671623,1.0552304174204357,6900.848240375519
92,3.362290225771115,3.362290225771115,1.99072214078338,1.1597105041467246,6900.848240375519
93,3.362290225771115,3.362290225771115,2.1616132352452917,1.1075835281922082,6900.848240375519
94,3.362290225771115,3.362290225771115,2.1080478340653532,1.106988392728547,6900.848240375519
95,3.362290225771115,3.362290225771115,1.903928317142133,1.1834479930254853,6900.848240375519
96,3.362290225771115,3.362290225771115,2.2355431910900867,1.0388181667847218,6900.848240375519
97,3.362290225771115,3.362290225771115,2.240034420114653,1.098029356815141,6900.848240375519
98,3.362290225771115,3.362290225771115,2.2504098934591292,0.9927345484749592,6900.848240375519
99,3.362290225771115,3.362290225771115,2.1711920919850787,1.1172694653045563,6900.848240375519
